center_2017_04_13_18_41_29_371.jpg,left_2017_04_13_18_41_29_371.jpg,right_2017_04_13_18_41_29_371.jpg,0,0,0,6.511959
center_2017_04_13_18_41_29_594.jpg,left_2017_04_13_18_41_29_594.jpg,right_2017_04_13_18_41_29_594.jpg,0,0,0,4.678369
center_2017_04_13_18_41_42_907.jpg,left_2017_04_13_18_41_42_907.jpg,right_2017_04_13_18_41_42_907.jpg,0,0,0,3.159476
center_2017_04_13_18_41_42_981.jpg,left_2017_04_13_18_41_42_981.jpg,right_2017_04_13_18_41_42_981.jpg,0,0,0,3.142688
center_2017_04_13_18_41_43_054.jpg,left_2017_04_13_18_41_43_054.jpg,right_2017_04_13_18_41_43_054.jpg,0,0,0,3.120462
center_2017_04_13_18_41_43_122.jpg,left_2017_04_13_18_41_43_122.jpg,right_2017_04_13_18_41_43_122.jpg,0,0,0,3.103865
center_2017_04_13_18_41_43_190.jpg,left_2017_04_13_18_41_43_190.jpg,right_2017_04_13_18_41_43_190.jpg,0,0,0,3.081295
center_2017_04_13_18_41_43_266.jpg,left_2017_04_13_18_41_43_266.jpg,right_2017_04_13_18_41_43_266.jpg,0,0,0,3.063923
center_2017_04_13_18_41_43_335.jpg,left_2017_04_13_18_41_43_335.jpg,right_2017_04_13_18_41_43_335.jpg,-0.2,0,0,3.036248
center_2017_04_13_18_41_43_406.jpg,left_2017_04_13_18_41_43_406.jpg,right_2017_04_13_18_41_43_406.jpg,-0.4,0,0,3.001446
center_2017_04_13_18_41_43_480.jpg,left_2017_04_13_18_41_43_480.jpg,right_2017_04_13_18_41_43_480.jpg,-0.5500001,0,0,2.971375
center_2017_04_13_18_41_43_560.jpg,left_2017_04_13_18_41_43_560.jpg,right_2017_04_13_18_41_43_560.jpg,-0.7500002,0,0,2.925076
center_2017_04_13_18_41_43_628.jpg,left_2017_04_13_18_41_43_628.jpg,right_2017_04_13_18_41_43_628.jpg,-0.9500002,0,0,2.869223
center_2017_04_13_18_41_43_700.jpg,left_2017_04_13_18_41_43_700.jpg,right_2017_04_13_18_41_43_700.jpg,-1,0,0,2.83036
center_2017_04_13_18_41_43_778.jpg,left_2017_04_13_18_41_43_778.jpg,right_2017_04_13_18_41_43_778.jpg,-1,0,0,2.792827
center_2017_04_13_18_41_43_848.jpg,left_2017_04_13_18_41_43_848.jpg,right_2017_04_13_18_41_43_848.jpg,-1,0,0,2.75669
center_2017_04_13_18_41_43_915.jpg,left_2017_04_13_18_41_43_915.jpg,right_2017_04_13_18_41_43_915.jpg,-1,0,0,2.729717
center_2017_04_13_18_41_43_984.jpg,left_2017_04_13_18_41_43_984.jpg,right_2017_04_13_18_41_43_984.jpg,-1,0,0,2.70282
center_2017_04_13_18_41_44_060.jpg,left_2017_04_13_18_41_44_060.jpg,right_2017_04_13_18_41_44_060.jpg,-1,0,0,2.667076
center_2017_04_13_18_41_44_136.jpg,left_2017_04_13_18_41_44_136.jpg,right_2017_04_13_18_41_44_136.jpg,-1,0,0,2.63147
center_2017_04_13_18_41_44_209.jpg,left_2017_04_13_18_41_44_209.jpg,right_2017_04_13_18_41_44_209.jpg,-1,0,0,2.596009
center_2017_04_13_18_41_44_289.jpg,left_2017_04_13_18_41_44_289.jpg,right_2017_04_13_18_41_44_289.jpg,-1,0,0,2.560698
center_2017_04_13_18_41_44_362.jpg,left_2017_04_13_18_41_44_362.jpg,right_2017_04_13_18_41_44_362.jpg,-1,0,0,2.534314
center_2017_04_13_18_41_44_437.jpg,left_2017_04_13_18_41_44_437.jpg,right_2017_04_13_18_41_44_437.jpg,-1,0,0,2.499273
center_2017_04_13_18_41_44_504.jpg,left_2017_04_13_18_41_44_504.jpg,right_2017_04_13_18_41_44_504.jpg,-1,0,0,2.473094
center_2017_04_13_18_41_44_571.jpg,left_2017_04_13_18_41_44_571.jpg,right_2017_04_13_18_41_44_571.jpg,-1,0,0,2.438329
center_2017_04_13_18_41_44_641.jpg,left_2017_04_13_18_41_44_641.jpg,right_2017_04_13_18_41_44_641.jpg,-1,0,0,2.412364
center_2017_04_13_18_41_44_712.jpg,left_2017_04_13_18_41_44_712.jpg,right_2017_04_13_18_41_44_712.jpg,-1,0,0,2.37789
center_2017_04_13_18_41_44_788.jpg,left_2017_04_13_18_41_44_788.jpg,right_2017_04_13_18_41_44_788.jpg,-1,0,0,2.343586
center_2017_04_13_18_41_44_857.jpg,left_2017_04_13_18_41_44_857.jpg,right_2017_04_13_18_41_44_857.jpg,-1,0,0,2.317972
center_2017_04_13_18_41_44_927.jpg,left_2017_04_13_18_41_44_927.jpg,right_2017_04_13_18_41_44_927.jpg,-1,0,0,2.282704
center_2017_04_13_18_41_45_002.jpg,left_2017_04_13_18_41_45_002.jpg,right_2017_04_13_18_41_45_002.jpg,-1,0,0,2.255737
center_2017_04_13_18_41_45_075.jpg,left_2017_04_13_18_41_45_075.jpg,right_2017_04_13_18_41_45_075.jpg,-1,0,0,2.219908
center_2017_04_13_18_41_45_145.jpg,left_2017_04_13_18_41_45_145.jpg,right_2017_04_13_18_41_45_145.jpg,-1,0.1776906,0,2.277757
center_2017_04_13_18_41_45_214.jpg,left_2017_04_13_18_41_45_214.jpg,right_2017_04_13_18_41_45_214.jpg,-1,0.4145178,0,2.552732
center_2017_04_13_18_41_45_357.jpg,left_2017_04_13_18_41_45_357.jpg,right_2017_04_13_18_41_45_357.jpg,-1,0.8345117,0,3.626528
center_2017_04_13_18_41_45_421.jpg,left_2017_04_13_18_41_45_421.jpg,right_2017_04_13_18_41_45_421.jpg,-1,0.9973077,0,4.255164
center_2017_04_13_18_41_45_491.jpg,left_2017_04_13_18_41_45_491.jpg,right_2017_04_13_18_41_45_491.jpg,-1,1,0,5.149462
center_2017_04_13_18_41_45_569.jpg,left_2017_04_13_18_41_45_569.jpg,right_2017_04_13_18_41_45_569.jpg,-1,1,0,6.037415
center_2017_04_13_18_41_45_646.jpg,left_2017_04_13_18_41_45_646.jpg,right_2017_04_13_18_41_45_646.jpg,-1,1,0,6.917593
center_2017_04_13_18_41_45_715.jpg,left_2017_04_13_18_41_45_715.jpg,right_2017_04_13_18_41_45_715.jpg,-1,1,0,7.571648
center_2017_04_13_18_41_45_784.jpg,left_2017_04_13_18_41_45_784.jpg,right_2017_04_13_18_41_45_784.jpg,-1,1,0,8.221656
center_2017_04_13_18_41_45_859.jpg,left_2017_04_13_18_41_45_859.jpg,right_2017_04_13_18_41_45_859.jpg,-1,0.851754,0,9.041553
center_2017_04_13_18_41_45_965.jpg,left_2017_04_13_18_41_45_965.jpg,right_2017_04_13_18_41_45_965.jpg,-1,0.5505912,0,9.716078
center_2017_04_13_18_41_46_039.jpg,left_2017_04_13_18_41_46_039.jpg,right_2017_04_13_18_41_46_039.jpg,-1,0.3120042,0,10.00295
center_2017_04_13_18_41_46_112.jpg,left_2017_04_13_18_41_46_112.jpg,right_2017_04_13_18_41_46_112.jpg,-1,0.09133754,0,10.09822
center_2017_04_13_18_41_46_187.jpg,left_2017_04_13_18_41_46_187.jpg,right_2017_04_13_18_41_46_187.jpg,-1,0,0,10.01177
center_2017_04_13_18_41_46_264.jpg,left_2017_04_13_18_41_46_264.jpg,right_2017_04_13_18_41_46_264.jpg,-1,0,0,9.93816
center_2017_04_13_18_41_46_335.jpg,left_2017_04_13_18_41_46_335.jpg,right_2017_04_13_18_41_46_335.jpg,-1,0,0,9.841024
center_2017_04_13_18_41_46_411.jpg,left_2017_04_13_18_41_46_411.jpg,right_2017_04_13_18_41_46_411.jpg,-1,0,0,9.745082
center_2017_04_13_18_41_46_480.jpg,left_2017_04_13_18_41_46_480.jpg,right_2017_04_13_18_41_46_480.jpg,-1,0,0,9.673887
center_2017_04_13_18_41_46_549.jpg,left_2017_04_13_18_41_46_549.jpg,right_2017_04_13_18_41_46_549.jpg,-0.9000001,0,0,9.592109
center_2017_04_13_18_41_46_627.jpg,left_2017_04_13_18_41_46_627.jpg,right_2017_04_13_18_41_46_627.jpg,0.08054712,0,0,9.413202
center_2017_04_13_18_41_46_697.jpg,left_2017_04_13_18_41_46_697.jpg,right_2017_04_13_18_41_46_697.jpg,0.1065194,0,0,9.242206
center_2017_04_13_18_41_46_770.jpg,left_2017_04_13_18_41_46_770.jpg,right_2017_04_13_18_41_46_770.jpg,0.3065194,0,0,9.079929
center_2017_04_13_18_41_46_841.jpg,left_2017_04_13_18_41_46_841.jpg,right_2017_04_13_18_41_46_841.jpg,0.4565195,0,0,8.97128
center_2017_04_13_18_41_46_912.jpg,left_2017_04_13_18_41_46_912.jpg,right_2017_04_13_18_41_46_912.jpg,0.6565195,0,0,8.821729
center_2017_04_13_18_41_46_989.jpg,left_2017_04_13_18_41_46_989.jpg,right_2017_04_13_18_41_46_989.jpg,0.8565195,0,0,8.657616
center_2017_04_13_18_41_47_058.jpg,left_2017_04_13_18_41_47_058.jpg,right_2017_04_13_18_41_47_058.jpg,1,0,0,8.522288
center_2017_04_13_18_41_47_132.jpg,left_2017_04_13_18_41_47_132.jpg,right_2017_04_13_18_41_47_132.jpg,1,0,0,8.389513
center_2017_04_13_18_41_47_213.jpg,left_2017_04_13_18_41_47_213.jpg,right_2017_04_13_18_41_47_213.jpg,1,0,0,8.288647
center_2017_04_13_18_41_47_288.jpg,left_2017_04_13_18_41_47_288.jpg,right_2017_04_13_18_41_47_288.jpg,1,0,0,8.195641
center_2017_04_13_18_41_47_357.jpg,left_2017_04_13_18_41_47_357.jpg,right_2017_04_13_18_41_47_357.jpg,1,0,0,8.127692
center_2017_04_13_18_41_47_429.jpg,left_2017_04_13_18_41_47_429.jpg,right_2017_04_13_18_41_47_429.jpg,1,0,0,8.038342
center_2017_04_13_18_41_47_501.jpg,left_2017_04_13_18_41_47_501.jpg,right_2017_04_13_18_41_47_501.jpg,1,0,0,7.971599
center_2017_04_13_18_41_47_575.jpg,left_2017_04_13_18_41_47_575.jpg,right_2017_04_13_18_41_47_575.jpg,1,0,0,7.880337
center_2017_04_13_18_41_47_645.jpg,left_2017_04_13_18_41_47_645.jpg,right_2017_04_13_18_41_47_645.jpg,1,0,0,7.791906
center_2017_04_13_18_41_47_723.jpg,left_2017_04_13_18_41_47_723.jpg,right_2017_04_13_18_41_47_723.jpg,1,0,0,7.727003
center_2017_04_13_18_41_47_792.jpg,left_2017_04_13_18_41_47_792.jpg,right_2017_04_13_18_41_47_792.jpg,1,0,0,7.642235
center_2017_04_13_18_41_47_859.jpg,left_2017_04_13_18_41_47_859.jpg,right_2017_04_13_18_41_47_859.jpg,1,0,0,7.579942
center_2017_04_13_18_41_47_930.jpg,left_2017_04_13_18_41_47_930.jpg,right_2017_04_13_18_41_47_930.jpg,1,0,0,7.498572
center_2017_04_13_18_41_47_998.jpg,left_2017_04_13_18_41_47_998.jpg,right_2017_04_13_18_41_47_998.jpg,1,0,0,7.438828
center_2017_04_13_18_41_48_075.jpg,left_2017_04_13_18_41_48_075.jpg,right_2017_04_13_18_41_48_075.jpg,1,0,0,7.360947
center_2017_04_13_18_41_48_151.jpg,left_2017_04_13_18_41_48_151.jpg,right_2017_04_13_18_41_48_151.jpg,1,0,0,7.2856
center_2017_04_13_18_41_48_218.jpg,left_2017_04_13_18_41_48_218.jpg,right_2017_04_13_18_41_48_218.jpg,1,0,0,7.229037
center_2017_04_13_18_41_48_291.jpg,left_2017_04_13_18_41_48_291.jpg,right_2017_04_13_18_41_48_291.jpg,1,0,0,7.154216
center_2017_04_13_18_41_48_367.jpg,left_2017_04_13_18_41_48_367.jpg,right_2017_04_13_18_41_48_367.jpg,1,0,0,7.080482
center_2017_04_13_18_41_48_439.jpg,left_2017_04_13_18_41_48_439.jpg,right_2017_04_13_18_41_48_439.jpg,0.9614922,0,0,7.030065
center_2017_04_13_18_41_48_509.jpg,left_2017_04_13_18_41_48_509.jpg,right_2017_04_13_18_41_48_509.jpg,0.7148746,0,0,7.000211
center_2017_04_13_18_41_48_578.jpg,left_2017_04_13_18_41_48_578.jpg,right_2017_04_13_18_41_48_578.jpg,0.5359452,0,0,6.977836
center_2017_04_13_18_41_48_645.jpg,left_2017_04_13_18_41_48_645.jpg,right_2017_04_13_18_41_48_645.jpg,0.3332274,0,0,6.947916
center_2017_04_13_18_41_48_716.jpg,left_2017_04_13_18_41_48_716.jpg,right_2017_04_13_18_41_48_716.jpg,0.09872842,0,0,6.893736
center_2017_04_13_18_41_48_790.jpg,left_2017_04_13_18_41_48_790.jpg,right_2017_04_13_18_41_48_790.jpg,0,0,0,6.831117
center_2017_04_13_18_41_48_863.jpg,left_2017_04_13_18_41_48_863.jpg,right_2017_04_13_18_41_48_863.jpg,0,0,0,6.790242
center_2017_04_13_18_41_48_934.jpg,left_2017_04_13_18_41_48_934.jpg,right_2017_04_13_18_41_48_934.jpg,0,0,0,6.736885
center_2017_04_13_18_41_49_007.jpg,left_2017_04_13_18_41_49_007.jpg,right_2017_04_13_18_41_49_007.jpg,0,0,0,6.684739
center_2017_04_13_18_41_49_080.jpg,left_2017_04_13_18_41_49_080.jpg,right_2017_04_13_18_41_49_080.jpg,0,0,0,6.646078
center_2017_04_13_18_41_49_153.jpg,left_2017_04_13_18_41_49_153.jpg,right_2017_04_13_18_41_49_153.jpg,0,0,0,6.594899
center_2017_04_13_18_41_49_222.jpg,left_2017_04_13_18_41_49_222.jpg,right_2017_04_13_18_41_49_222.jpg,0,0,0,6.556788
center_2017_04_13_18_41_49_296.jpg,left_2017_04_13_18_41_49_296.jpg,right_2017_04_13_18_41_49_296.jpg,0,0,0,6.506329
center_2017_04_13_18_41_49_372.jpg,left_2017_04_13_18_41_49_372.jpg,right_2017_04_13_18_41_49_372.jpg,0,0,0,6.456273
center_2017_04_13_18_41_49_444.jpg,left_2017_04_13_18_41_49_444.jpg,right_2017_04_13_18_41_49_444.jpg,0,0,0,6.418993
center_2017_04_13_18_41_49_521.jpg,left_2017_04_13_18_41_49_521.jpg,right_2017_04_13_18_41_49_521.jpg,0,0,0,6.36963
center_2017_04_13_18_41_49_589.jpg,left_2017_04_13_18_41_49_589.jpg,right_2017_04_13_18_41_49_589.jpg,0,0,0,6.320664
center_2017_04_13_18_41_49_657.jpg,left_2017_04_13_18_41_49_657.jpg,right_2017_04_13_18_41_49_657.jpg,0,0,0,6.284199
center_2017_04_13_18_41_49_724.jpg,left_2017_04_13_18_41_49_724.jpg,right_2017_04_13_18_41_49_724.jpg,0,0,0,6.247952
center_2017_04_13_18_41_49_793.jpg,left_2017_04_13_18_41_49_793.jpg,right_2017_04_13_18_41_49_793.jpg,0,0,0,6.199966
center_2017_04_13_18_41_49_859.jpg,left_2017_04_13_18_41_49_859.jpg,right_2017_04_13_18_41_49_859.jpg,0,0,0,6.164229
center_2017_04_13_18_41_49_926.jpg,left_2017_04_13_18_41_49_926.jpg,right_2017_04_13_18_41_49_926.jpg,0,0,0,6.116916
center_2017_04_13_18_41_50_000.jpg,left_2017_04_13_18_41_50_000.jpg,right_2017_04_13_18_41_50_000.jpg,0,0,0,6.08168
center_2017_04_13_18_41_50_069.jpg,left_2017_04_13_18_41_50_069.jpg,right_2017_04_13_18_41_50_069.jpg,0,0,0,6.035031
center_2017_04_13_18_41_50_141.jpg,left_2017_04_13_18_41_50_141.jpg,right_2017_04_13_18_41_50_141.jpg,0,0,0,6.000291
center_2017_04_13_18_41_50_219.jpg,left_2017_04_13_18_41_50_219.jpg,right_2017_04_13_18_41_50_219.jpg,0,0,0,5.954297
center_2017_04_13_18_41_50_294.jpg,left_2017_04_13_18_41_50_294.jpg,right_2017_04_13_18_41_50_294.jpg,0,0,0,5.908673
center_2017_04_13_18_41_50_361.jpg,left_2017_04_13_18_41_50_361.jpg,right_2017_04_13_18_41_50_361.jpg,0,0,0,5.874695
center_2017_04_13_18_41_50_555.jpg,left_2017_04_13_18_41_50_555.jpg,right_2017_04_13_18_41_50_555.jpg,0,0,0,5.782261
center_2017_04_13_18_42_23_305.jpg,left_2017_04_13_18_42_23_305.jpg,right_2017_04_13_18_42_23_305.jpg,0,0,0,1.574586
center_2017_04_13_18_42_23_380.jpg,left_2017_04_13_18_42_23_380.jpg,right_2017_04_13_18_42_23_380.jpg,-0.05,0,0,1.561746
center_2017_04_13_18_42_23_451.jpg,left_2017_04_13_18_42_23_451.jpg,right_2017_04_13_18_42_23_451.jpg,-0.25,0,0,1.545946
center_2017_04_13_18_42_23_519.jpg,left_2017_04_13_18_42_23_519.jpg,right_2017_04_13_18_42_23_519.jpg,-0.4,0,0,1.532102
center_2017_04_13_18_42_23_590.jpg,left_2017_04_13_18_42_23_590.jpg,right_2017_04_13_18_42_23_590.jpg,-0.6000001,0,0,1.510883
center_2017_04_13_18_42_23_658.jpg,left_2017_04_13_18_42_23_658.jpg,right_2017_04_13_18_42_23_658.jpg,-0.7500002,0,0,1.492304
center_2017_04_13_18_42_23_732.jpg,left_2017_04_13_18_42_23_732.jpg,right_2017_04_13_18_42_23_732.jpg,-0.9500002,0,0,1.462428
center_2017_04_13_18_42_23_798.jpg,left_2017_04_13_18_42_23_798.jpg,right_2017_04_13_18_42_23_798.jpg,-1,0,0,1.441443
center_2017_04_13_18_42_23_875.jpg,left_2017_04_13_18_42_23_875.jpg,right_2017_04_13_18_42_23_875.jpg,-1,0,0,1.420062
center_2017_04_13_18_42_23_943.jpg,left_2017_04_13_18_42_23_943.jpg,right_2017_04_13_18_42_23_943.jpg,-1,0,0,1.40439
center_2017_04_13_18_42_24_014.jpg,left_2017_04_13_18_42_24_014.jpg,right_2017_04_13_18_42_24_014.jpg,-1,0,0,1.383725
center_2017_04_13_18_42_24_085.jpg,left_2017_04_13_18_42_24_085.jpg,right_2017_04_13_18_42_24_085.jpg,-1,0,0,1.368393
center_2017_04_13_18_42_24_158.jpg,left_2017_04_13_18_42_24_158.jpg,right_2017_04_13_18_42_24_158.jpg,-1,0,0,1.348171
center_2017_04_13_18_42_24_235.jpg,left_2017_04_13_18_42_24_235.jpg,right_2017_04_13_18_42_24_235.jpg,-1,0,0,1.3282
center_2017_04_13_18_42_24_307.jpg,left_2017_04_13_18_42_24_307.jpg,right_2017_04_13_18_42_24_307.jpg,-1,0.02845096,0,1.282317
center_2017_04_13_18_42_24_382.jpg,left_2017_04_13_18_42_24_382.jpg,right_2017_04_13_18_42_24_382.jpg,-1,0.223079,0,1.438175
center_2017_04_13_18_42_24_456.jpg,left_2017_04_13_18_42_24_456.jpg,right_2017_04_13_18_42_24_456.jpg,-1,0.452494,0,1.746135
center_2017_04_13_18_42_24_530.jpg,left_2017_04_13_18_42_24_530.jpg,right_2017_04_13_18_42_24_530.jpg,-1,0.6982234,0,2.267547
center_2017_04_13_18_42_24_603.jpg,left_2017_04_13_18_42_24_603.jpg,right_2017_04_13_18_42_24_603.jpg,-1,0.8887136,0,2.841255
center_2017_04_13_18_42_24_672.jpg,left_2017_04_13_18_42_24_672.jpg,right_2017_04_13_18_42_24_672.jpg,-1,1,0,3.738683
center_2017_04_13_18_42_24_743.jpg,left_2017_04_13_18_42_24_743.jpg,right_2017_04_13_18_42_24_743.jpg,-1,1,0,4.412963
center_2017_04_13_18_42_24_818.jpg,left_2017_04_13_18_42_24_818.jpg,right_2017_04_13_18_42_24_818.jpg,-1,1,0,5.303393
center_2017_04_13_18_42_24_889.jpg,left_2017_04_13_18_42_24_889.jpg,right_2017_04_13_18_42_24_889.jpg,-1,1,0,6.185948
center_2017_04_13_18_42_24_963.jpg,left_2017_04_13_18_42_24_963.jpg,right_2017_04_13_18_42_24_963.jpg,-1,1,0,6.842836
center_2017_04_13_18_42_25_035.jpg,left_2017_04_13_18_42_25_035.jpg,right_2017_04_13_18_42_25_035.jpg,-1,1,0,7.712082
center_2017_04_13_18_42_25_102.jpg,left_2017_04_13_18_42_25_102.jpg,right_2017_04_13_18_42_25_102.jpg,-1,0.8666379,0,8.321888
center_2017_04_13_18_42_25_174.jpg,left_2017_04_13_18_42_25_174.jpg,right_2017_04_13_18_42_25_174.jpg,-1,0.616021,0,8.926889
center_2017_04_13_18_42_25_244.jpg,left_2017_04_13_18_42_25_244.jpg,right_2017_04_13_18_42_25_244.jpg,-1,0.4377395,0,9.224044
center_2017_04_13_18_42_25_315.jpg,left_2017_04_13_18_42_25_315.jpg,right_2017_04_13_18_42_25_315.jpg,-1,0.1914428,0,9.41563
center_2017_04_13_18_42_25_394.jpg,left_2017_04_13_18_42_25_394.jpg,right_2017_04_13_18_42_25_394.jpg,-1,0,0,9.392353
center_2017_04_13_18_42_25_462.jpg,left_2017_04_13_18_42_25_462.jpg,right_2017_04_13_18_42_25_462.jpg,-1,0,0,9.31982
center_2017_04_13_18_42_25_558.jpg,left_2017_04_13_18_42_25_558.jpg,right_2017_04_13_18_42_25_558.jpg,-1,0.2119978,0,9.384808
center_2017_04_13_18_42_25_621.jpg,left_2017_04_13_18_42_25_621.jpg,right_2017_04_13_18_42_25_621.jpg,-1,0.3859011,0,9.55182
center_2017_04_13_18_42_25_696.jpg,left_2017_04_13_18_42_25_696.jpg,right_2017_04_13_18_42_25_696.jpg,-1,0.5853384,0,9.964239
center_2017_04_13_18_42_25_769.jpg,left_2017_04_13_18_42_25_769.jpg,right_2017_04_13_18_42_25_769.jpg,-1,0.3668947,0,10.28605
center_2017_04_13_18_42_25_841.jpg,left_2017_04_13_18_42_25_841.jpg,right_2017_04_13_18_42_25_841.jpg,-1,0.1792515,0,10.34896
center_2017_04_13_18_42_25_916.jpg,left_2017_04_13_18_42_25_916.jpg,right_2017_04_13_18_42_25_916.jpg,-1,0,0,10.39344
center_2017_04_13_18_42_25_993.jpg,left_2017_04_13_18_42_25_993.jpg,right_2017_04_13_18_42_25_993.jpg,-1,0,0,10.2835
center_2017_04_13_18_42_26_069.jpg,left_2017_04_13_18_42_26_069.jpg,right_2017_04_13_18_42_26_069.jpg,-1,0,0,10.19503
center_2017_04_13_18_42_26_138.jpg,left_2017_04_13_18_42_26_138.jpg,right_2017_04_13_18_42_26_138.jpg,-1,0,0,10.12196
center_2017_04_13_18_42_26_217.jpg,left_2017_04_13_18_42_26_217.jpg,right_2017_04_13_18_42_26_217.jpg,-0.95,0,0,10.06536
center_2017_04_13_18_42_26_292.jpg,left_2017_04_13_18_42_26_292.jpg,right_2017_04_13_18_42_26_292.jpg,-0.7500001,0,0,10.09104
center_2017_04_13_18_42_26_360.jpg,left_2017_04_13_18_42_26_360.jpg,right_2017_04_13_18_42_26_360.jpg,-0.6,0,0,10.1482
center_2017_04_13_18_42_26_432.jpg,left_2017_04_13_18_42_26_432.jpg,right_2017_04_13_18_42_26_432.jpg,-0.4,0,0,10.18141
center_2017_04_13_18_42_26_506.jpg,left_2017_04_13_18_42_26_506.jpg,right_2017_04_13_18_42_26_506.jpg,-0.2,0,0,10.08118
center_2017_04_13_18_42_26_576.jpg,left_2017_04_13_18_42_26_576.jpg,right_2017_04_13_18_42_26_576.jpg,-0.04999996,0,0,10.01043
center_2017_04_13_18_42_26_653.jpg,left_2017_04_13_18_42_26_653.jpg,right_2017_04_13_18_42_26_653.jpg,0.15,0,0,9.887538
center_2017_04_13_18_42_26_724.jpg,left_2017_04_13_18_42_26_724.jpg,right_2017_04_13_18_42_26_724.jpg,0.3,0,0,9.797285
center_2017_04_13_18_42_26_838.jpg,left_2017_04_13_18_42_26_838.jpg,right_2017_04_13_18_42_26_838.jpg,0.6000001,0,0,9.677262
center_2017_04_13_18_42_26_915.jpg,left_2017_04_13_18_42_26_915.jpg,right_2017_04_13_18_42_26_915.jpg,0.8000001,0,0,9.567991
center_2017_04_13_18_42_26_991.jpg,left_2017_04_13_18_42_26_991.jpg,right_2017_04_13_18_42_26_991.jpg,1,0,0,9.385534
center_2017_04_13_18_42_27_061.jpg,left_2017_04_13_18_42_27_061.jpg,right_2017_04_13_18_42_27_061.jpg,1,0,0,9.267144
center_2017_04_13_18_42_27_140.jpg,left_2017_04_13_18_42_27_140.jpg,right_2017_04_13_18_42_27_140.jpg,1,0,0,9.189682
center_2017_04_13_18_42_27_207.jpg,left_2017_04_13_18_42_27_207.jpg,right_2017_04_13_18_42_27_207.jpg,0.8944767,0,0,9.14523
center_2017_04_13_18_42_27_284.jpg,left_2017_04_13_18_42_27_284.jpg,right_2017_04_13_18_42_27_284.jpg,0.699228,0.09591422,0,9.166533
center_2017_04_13_18_42_27_353.jpg,left_2017_04_13_18_42_27_353.jpg,right_2017_04_13_18_42_27_353.jpg,0.4567091,0.3384331,0,9.371534
center_2017_04_13_18_42_27_423.jpg,left_2017_04_13_18_42_27_423.jpg,right_2017_04_13_18_42_27_423.jpg,0.2992518,0.4958904,0,9.662182
center_2017_04_13_18_42_27_490.jpg,left_2017_04_13_18_42_27_490.jpg,right_2017_04_13_18_42_27_490.jpg,0.06507963,0.7507008,0,10.20781
center_2017_04_13_18_42_27_568.jpg,left_2017_04_13_18_42_27_568.jpg,right_2017_04_13_18_42_27_568.jpg,-0.1349204,0.5925897,0,10.76048
center_2017_04_13_18_42_27_636.jpg,left_2017_04_13_18_42_27_636.jpg,right_2017_04_13_18_42_27_636.jpg,-0.2849204,0.3857009,0,11.0122
center_2017_04_13_18_42_27_710.jpg,left_2017_04_13_18_42_27_710.jpg,right_2017_04_13_18_42_27_710.jpg,-0.5135586,0.1633704,0,11.10699
center_2017_04_13_18_42_27_823.jpg,left_2017_04_13_18_42_27_823.jpg,right_2017_04_13_18_42_27_823.jpg,-0.1788891,0,0,11.03524
center_2017_04_13_18_42_27_893.jpg,left_2017_04_13_18_42_27_893.jpg,right_2017_04_13_18_42_27_893.jpg,0,0,0,10.94129
center_2017_04_13_18_42_27_969.jpg,left_2017_04_13_18_42_27_969.jpg,right_2017_04_13_18_42_27_969.jpg,0.15,0,0,10.83761
center_2017_04_13_18_42_28_039.jpg,left_2017_04_13_18_42_28_039.jpg,right_2017_04_13_18_42_28_039.jpg,0.3,0,0,10.74184
center_2017_04_13_18_42_28_122.jpg,left_2017_04_13_18_42_28_122.jpg,right_2017_04_13_18_42_28_122.jpg,0.5000001,0,0,10.59157
center_2017_04_13_18_42_28_198.jpg,left_2017_04_13_18_42_28_198.jpg,right_2017_04_13_18_42_28_198.jpg,0.7,0,0,10.42077
center_2017_04_13_18_42_28_273.jpg,left_2017_04_13_18_42_28_273.jpg,right_2017_04_13_18_42_28_273.jpg,0.9000002,0,0,10.22636
center_2017_04_13_18_42_28_341.jpg,left_2017_04_13_18_42_28_341.jpg,right_2017_04_13_18_42_28_341.jpg,0.8902902,0,0,10.09595
center_2017_04_13_18_42_28_419.jpg,left_2017_04_13_18_42_28_419.jpg,right_2017_04_13_18_42_28_419.jpg,0.6593392,0,0,10.03448
center_2017_04_13_18_42_28_486.jpg,left_2017_04_13_18_42_28_486.jpg,right_2017_04_13_18_42_28_486.jpg,0.4245158,0,0,9.982468
center_2017_04_13_18_42_28_556.jpg,left_2017_04_13_18_42_28_556.jpg,right_2017_04_13_18_42_28_556.jpg,0.2745158,0,0,9.933174
center_2017_04_13_18_42_28_623.jpg,left_2017_04_13_18_42_28_623.jpg,right_2017_04_13_18_42_28_623.jpg,0.1245158,0,0,9.874354
center_2017_04_13_18_42_28_691.jpg,left_2017_04_13_18_42_28_691.jpg,right_2017_04_13_18_42_28_691.jpg,-0.07548422,0,0,9.78047
center_2017_04_13_18_42_28_761.jpg,left_2017_04_13_18_42_28_761.jpg,right_2017_04_13_18_42_28_761.jpg,-0.3942395,0,0,9.5993
center_2017_04_13_18_42_28_835.jpg,left_2017_04_13_18_42_28_835.jpg,right_2017_04_13_18_42_28_835.jpg,-0.1436558,0,0,9.51944
center_2017_04_13_18_42_28_910.jpg,left_2017_04_13_18_42_28_910.jpg,right_2017_04_13_18_42_28_910.jpg,0,0,0,9.439168
